 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
1,0,null,Point,none,132,112,1,1,1,red,none,0,1,0,1,0
2,1,null,Point,none,140,115,1,1,1,red,none,0,1,0,1,0
3,2,null,Point,none,131,127,1,1,1,red,none,0,1,0,1,0
4,3,null,Point,none,126,119,1,1,1,red,none,0,1,0,1,0
5,4,null,Point,none,145,105,1,1,1,red,none,0,1,0,1,0
6,5,null,Point,none,140,133,1,1,1,red,none,0,1,0,1,0
7,6,null,Point,none,112,106,1,1,1,red,none,0,1,0,1,0
8,7,null,Point,none,134,101,1,1,1,red,none,0,1,0,1,0
9,8,null,Point,none,147,113,1,1,1,red,none,0,1,0,1,0
10,9,null,Point,none,153,123,1,1,1,red,none,0,1,0,1,0
11,10,null,Point,none,124,138,1,1,1,red,none,0,1,0,1,0
12,11,null,Point,none,113,127,1,1,1,red,none,0,1,0,1,0
13,12,null,Point,none,110,121,1,1,1,red,none,0,1,0,1,0
14,13,null,Point,none,150,99,1,1,1,red,none,0,1,0,1,0
15,14,null,Point,none,146,138,1,1,1,red,none,0,1,0,1,0
16,15,null,Point,none,137,140,1,1,1,red,none,0,1,0,1,0
17,16,null,Point,none,104,106,1,1,1,red,none,0,1,0,1,0
18,17,null,Point,none,110,99,1,1,1,red,none,0,1,0,1,0
19,18,null,Point,none,134,93,1,1,1,red,none,0,1,0,1,0
20,19,null,Point,none,160,126,1,1,1,red,none,0,1,0,1,0
21,20,null,Point,none,130,143,1,1,1,red,none,0,1,0,1,0
22,21,null,Point,none,116,141,1,1,1,red,none,0,1,0,1,0
23,22,null,Point,none,126,94,1,1,1,red,none,0,1,0,1,0
24,23,null,Point,none,159,135,1,1,1,red,none,0,1,0,1,0
25,24,null,Point,none,100,134,1,1,1,red,none,0,1,0,1,0
26,25,null,Point,none,97,126,1,1,1,red,none,0,1,0,1,0
27,26,null,Point,none,102,99,1,1,1,red,none,0,1,0,1,0
28,27,null,Point,none,155,93,1,1,1,red,none,0,1,0,1,0
29,28,null,Point,none,165,105,1,1,1,red,none,0,1,0,1,0
30,29,null,Point,none,167,131,1,1,1,red,none,0,1,0,1,0
31,30,null,Point,none,150,148,1,1,1,red,none,0,1,0,1,0
32,31,null,Point,none,136,148,1,1,1,red,none,0,1,0,1,0
33,32,null,Point,none,92,110,1,1,1,red,none,0,1,0,1,0
34,33,null,Point,none,102,91,1,1,1,red,none,0,1,0,1,0
35,34,null,Point,none,133,85,1,1,1,red,none,0,1,0,1,0
36,35,null,Point,none,140,88,1,1,1,red,none,0,1,0,1,0
37,36,null,Point,none,128,151,1,1,1,red,none,0,1,0,1,0
38,37,null,Point,none,121,155,1,1,1,red,none,0,1,0,1,0
39,38,null,Point,none,109,144,1,1,1,red,none,0,1,0,1,0
40,39,null,Point,none,92,132,1,1,1,red,none,0,1,0,1,0
41,40,null,Point,none,95,96,1,1,1,red,none,0,1,0,1,0
42,41,null,Point,none,113,83,1,1,1,red,none,0,1,0,1,0
43,42,null,Point,none,174,129,1,1,1,red,none,0,1,0,1,0
44,43,null,Point,none,167,139,1,1,1,red,none,0,1,0,1,0
45,44,null,Point,none,149,156,1,1,1,red,none,0,1,0,1,0
46,45,null,Point,none,84,130,1,1,1,red,none,0,1,0,1,0
47,46,null,Point,none,84,108,1,1,1,red,none,0,1,0,1,0
48,47,null,Point,none,121,80,1,1,1,red,none,0,1,0,1,0
49,48,null,Point,none,156,85,1,1,1,red,none,0,1,0,1,0
50,49,null,Point,none,173,102,1,1,1,red,none,0,1,0,1,0
51,50,null,Point,none,181,131,1,1,1,red,none,0,1,0,1,0
52,51,null,Point,none,156,155,1,1,1,red,none,0,1,0,1,0
53,52,null,Point,none,96,148,1,1,1,red,none,0,1,0,1,0
54,53,null,Point,none,86,116,1,1,1,red,none,0,1,0,1,0
55,54,null,Point,none,105,85,1,1,1,red,none,0,1,0,1,0
56,55,null,Point,none,139,81,1,1,1,red,none,0,1,0,1,0
57,56,null,Point,none,177,110,1,1,1,red,none,0,1,0,1,0
58,57,null,Point,none,134,164,1,1,1,red,none,0,1,0,1,0
59,58,null,Point,none,122,166,1,1,1,red,none,0,1,0,1,0
60,59,null,Point,none,107,162,1,1,1,red,none,0,1,0,1,0
61,60,null,Point,none,104,149,1,1,1,red,none,0,1,0,1,0
62,61,null,Point,none,86,138,1,1,1,red,none,0,1,0,1,0
63,62,null,Point,none,80,91,1,1,1,red,none,0,1,0,1,0
64,63,null,Point,none,178,95,1,1,1,red,none,0,1,0,1,0
65,64,null,Point,none,179,123,1,1,1,red,none,0,1,0,1,0
66,65,null,Point,none,187,149,1,1,1,red,none,0,2,0,2,0
67,66,null,Point,none,179,152,1,1,1,red,none,0,1,0,1,0
68,67,null,Point,none,153,163,1,1,1,red,none,0,1,0,1,0
69,68,null,Point,none,71,134,1,1,1,red,none,0,1,0,1,0
70,69,null,Point,none,74,120,1,1,1,red,none,0,1,0,1,0
71,70,null,Point,none,79,114,1,1,1,red,none,0,1,0,1,0
72,71,null,Point,none,85,86,1,1,1,red,none,0,1,0,1,0
73,72,null,Point,none,109,70,1,1,1,red,none,0,1,0,1,0
74,73,null,Point,none,124,72,1,1,1,red,none,0,1,0,1,0
75,74,null,Point,none,161,77,1,1,1,red,none,0,1,0,1,0
76,75,null,Point,none,142,168,1,1,1,red,none,0,1,0,1,0
77,76,null,Point,none,93,156,1,1,1,red,none,0,1,0,1,0
78,77,null,Point,none,93,74,1,1,1,red,none,0,2,0,2,0
79,78,null,Point,none,152,70,1,1,1,red,none,0,2,0,2,0
80,79,null,Point,none,171,78,1,1,1,red,none,0,1,0,1,0
81,80,null,Point,none,186,96,1,1,1,red,none,0,1,0,1,0
82,81,null,Point,none,190,118,1,1,1,red,none,0,1,0,1,0
83,82,null,Point,none,193,127,1,1,1,red,none,0,2,0,2,0
84,83,null,Point,none,135,179,1,1,1,red,none,0,1,0,1,0
85,84,null,Point,none,121,174,1,1,1,red,none,0,1,0,1,0
86,85,null,Point,none,109,173,1,1,1,red,none,0,1,0,1,0
87,86,null,Point,none,97,163,1,1,1,red,none,0,1,0,1,0
88,87,null,Point,none,75,150,1,1,1,red,none,0,1,0,1,0
89,88,null,Point,none,66,140,1,1,1,red,none,0,1,0,1,0
90,89,null,Point,none,69,102,1,1,1,red,none,0,1,0,1,0
91,90,null,Point,none,71,89,1,1,1,red,none,0,1,0,1,0
92,91,null,Point,none,101,73,1,1,1,red,none,0,1,0,1,0
93,92,null,Point,none,132,67,1,1,1,red,none,0,2,0,2,0
94,93,null,Point,none,179,78,1,1,1,red,none,0,1,0,1,0
95,94,null,Point,none,194,141,1,1,1,red,none,0,3,0,3,0
96,95,null,Point,none,189,153,1,1,1,red,none,0,4,0,4,0
97,96,null,Point,none,176,159,1,1,1,red,none,0,1,0,1,0
98,97,null,Point,none,162,174,1,1,1,red,none,0,2,0,2,0
99,98,null,Point,none,68,148,1,1,1,red,none,0,1,0,1,0
100,99,null,Point,none,62,122,1,1,1,red,none,0,1,0,1,0
101,100,null,Point,none,64,109,1,1,1,red,none,0,1,0,1,0
102,101,null,Point,none,75,80,1,1,1,red,none,0,2,0,2,0
103,102,null,Point,none,117,68,1,1,1,red,none,0,2,0,2,0
104,103,null,Point,none,191,90,1,1,1,red,none,0,1,0,1,0
105,104,null,Point,none,166,167,1,1,1,red,none,0,1,0,1,0
106,105,null,Point,none,154,175,1,1,1,red,none,0,2,0,2,0
107,106,null,Point,none,141,183,1,1,1,red,none,0,2,0,2,0
108,107,null,Point,none,89,163,1,1,1,red,none,0,1,0,1,0
109,108,null,Point,none,71,77,1,1,1,red,none,0,4,0,4,0
110,109,null,Point,none,88,72,1,1,1,red,none,0,3,0,3,0
111,110,null,Point,none,126,60,1,1,1,red,none,0,4,0,4,0
112,111,null,Point,none,147,65,1,1,1,red,none,0,3,0,3,0
113,112,null,Point,none,155,65,1,1,1,red,none,0,3,0,3,0
114,113,null,Point,none,175,72,1,1,1,red,none,0,2,0,2,0
115,114,null,Point,none,193,101,1,1,1,red,none,0,1,0,1,0
116,115,null,Point,none,199,128,1,1,1,red,none,0,3,0,3,0
117,116,null,Point,none,194,148,1,1,1,red,none,0,5,0,5,0
118,117,null,Point,none,133,185,1,1,1,red,none,0,2,0,2,0
119,118,null,Point,none,120,182,1,1,1,red,none,0,2,0,2,0
120,119,null,Point,none,101,183,1,1,1,red,none,0,3,0,3,0
121,120,null,Point,none,96,179,1,1,1,red,none,0,2,0,2,0
122,121,null,Point,none,61,145,1,1,1,red,none,0,2,0,2,0
123,122,null,Point,none,54,134,1,1,1,red,none,0,3,0,3,0
124,123,null,Point,none,59,115,1,1,1,red,none,0,1,0,1,0
125,124,null,Point,none,61,101,1,1,1,red,none,0,1,0,1,0
126,125,null,Point,none,58,87,1,1,1,red,none,0,4,0,4,0
127,126,null,Point,none,103,67,1,1,1,red,none,0,2,0,2,0
128,127,null,Point,none,170,67,1,1,1,red,none,0,3,0,3,0
129,128,null,Point,none,200,114,1,1,1,red,none,0,4,0,4,0
130,129,null,Point,none,192,155,1,1,1,red,none,0,6,0,6,0
131,130,null,Point,none,180,163,1,1,1,red,none,0,3,0,3,0
132,131,null,Point,none,169,172,1,1,1,red,none,0,3,0,3,0
133,132,null,Point,none,63,153,1,1,1,red,none,0,2,0,2,0
134,133,null,Point,none,54,117,1,1,1,red,none,0,3,0,3,0
135,134,null,Point,none,91,67,1,1,1,red,none,0,5,0,5,0
136,135,null,Point,none,134,62,1,1,1,red,none,0,4,0,4,0
137,136,null,Point,none,185,71,1,1,1,red,none,0,4,0,4,0
138,137,null,Point,none,192,82,1,1,1,red,none,0,2,0,2,0
139,138,null,Point,none,201,121,1,1,1,red,none,0,5,0,5,0
140,139,null,Point,none,201,135,1,1,1,red,none,0,7,0,7,0
141,140,null,Point,none,164,177,1,1,1,red,none,0,4,0,4,0
142,141,null,Point,none,152,184,1,1,1,red,none,0,5,0,5,0
143,142,null,Point,none,138,187,1,1,1,red,none,0,4,0,4,0
144,143,null,Point,none,89,177,1,1,1,red,none,0,2,0,2,0
145,144,null,Point,none,73,171,1,1,1,red,none,0,4,0,4,0
146,145,null,Point,none,57,82,1,1,1,red,none,0,6,0,6,0
147,146,null,Point,none,67,73,1,1,1,red,none,0,5,0,5,0
148,147,null,Point,none,75,72,1,1,1,red,none,0,5,0,5,0
149,148,null,Point,none,119,58,1,1,1,red,none,0,5,0,5,0
150,149,null,Point,none,158,60,1,1,1,red,none,0,5,0,5,0
151,150,null,Point,none,201,94,1,1,1,red,none,0,5,0,5,0
152,151,null,Point,none,197,148,1,1,1,red,none,0,7,0,7,0
153,152,null,Point,none,176,169,1,1,1,red,none,0,4,0,4,0
154,153,null,Point,none,131,189,1,1,1,red,none,0,5,0,5,0
155,154,null,Point,none,118,187,1,1,1,red,none,0,3,0,3,0
156,155,null,Point,none,103,187,1,1,1,red,none,0,5,0,5,0
157,156,null,Point,none,96,186,1,1,1,red,none,0,7,0,7,0
158,157,null,Point,none,67,166,1,1,1,red,none,0,5,0,5,0
159,158,null,Point,none,56,152,1,1,1,red,none,0,6,0,6,0
160,159,null,Point,none,52,138,1,1,1,red,none,0,5,0,5,0
161,160,null,Point,none,50,130,1,1,1,red,none,0,5,0,5,0
162,161,null,Point,none,50,114,1,1,1,red,none,0,5,0,5,0
163,162,null,Point,none,53,88,1,1,1,red,none,0,6,0,6,0
164,163,null,Point,none,85,66,1,1,1,red,none,0,6,0,6,0
165,164,null,Point,none,167,60,1,1,1,red,none,0,6,0,6,0
166,165,null,Point,none,204,128,1,1,1,red,none,0,8,0,8,0
167,166,null,Point,none,191,159,1,1,1,red,none,0,9,0,9,0
168,167,null,Point,none,183,168,1,1,1,red,none,0,8,0,8,0
169,168,null,Point,none,48,117,1,1,1,red,none,0,7,0,7,0
170,169,null,Point,none,54,77,1,1,1,red,none,0,8,0,8,0
171,170,null,Point,none,92,63,1,1,1,red,none,0,7,0,7,0
172,171,null,Point,none,182,65,1,1,1,red,none,0,6,0,6,0
173,172,null,Point,none,171,175,1,1,1,red,none,0,6,0,6,0
174,173,null,Point,none,126,57,1,1,1,red,none,0,6,0,6,0
175,174,null,Point,none,203,114,1,1,1,red,none,0,6,0,6,0
176,175,null,Point,none,192,76,1,1,1,red,none,0,4,0,4,0
177,176,null,Point,none,145,188,1,1,1,red,none,0,6,0,6,0
178,177,null,Point,none,159,182,1,1,1,red,none,0,6,0,6,0
179,178,null,Point,none,201,87,1,1,1,red,none,0,6,0,6,0
180,179,null,Point,none,79,176,1,1,1,red,none,0,5,0,5,0
181,180,null,Point,none,137,189,1,1,1,red,none,0,6,0,6,0
182,181,null,Point,none,60,157,1,1,1,red,none,0,4,0,4,0
183,182,null,Point,none,124,190,1,1,1,red,none,0,5,0,5,0
184,183,null,Point,none,87,180,1,1,1,red,none,0,5,0,5,0
185,184,null,Point,none,78,67,1,1,1,red,none,0,7,0,7,0
186,185,null,Point,none,50,82,1,1,1,red,none,0,9,0,9,0
187,186,null,Point,none,49,110,1,1,1,red,none,0,7,0,7,0
188,187,null,Point,none,99,60,1,1,1,red,none,0,8,0,8,0
189,188,null,Point,none,204,121,1,1,1,red,none,0,7,0,7,0
190,189,null,Point,none,189,70,1,1,1,red,none,0,6,0,6,0
191,190,null,Point,none,200,142,1,1,1,red,none,0,8,0,8,0
192,191,null,Point,none,69,171,1,1,1,red,none,0,7,0,7,0
193,192,null,Point,none,109,189,1,1,1,red,none,0,7,0,7,0
194,193,null,Point,none,51,95,1,1,1,red,none,0,6,0,6,0
195,194,null,Point,none,187,162,1,1,1,red,none,0,7,0,7,0
196,195,null,Point,none,177,172,1,1,1,red,none,0,9,0,9,0
197,196,null,Point,none,171,58,1,1,1,red,none,0,7,0,7,0
198,197,null,Point,none,100,187,1,1,1,red,none,0,9,0,9,0
199,198,null,Point,none,203,135,1,1,1,red,none,0,9,0,9,0
200,199,null,Point,none,49,133,1,1,1,red,none,0,7,0,7,0
201,200,null,Point,none,179,61,1,1,1,red,none,0,8,0,8,0
202,201,null,Point,none,195,154,1,1,1,red,none,0,8,0,8,0
203,202,null,Point,none,206,101,1,1,1,red,none,0,8,0,8,0
204,203,null,Point,none,48,125,1,1,1,red,none,0,7,0,7,0
205,204,null,Point,none,163,56,1,1,1,red,none,0,7,0,7,0
206,205,null,Point,none,139,56,1,1,1,red,none,0,8,0,8,0
207,206,null,Point,none,199,81,1,1,1,red,none,0,8,0,8,0
208,207,null,Point,none,115,190,1,1,1,red,none,0,8,0,8,0
209,208,null,Point,none,170,176,1,1,1,red,none,0,8,0,8,0
210,209,null,Point,none,57,71,1,1,1,red,none,0,8,0,8,0
211,210,null,Point,none,57,156,1,1,1,red,none,0,8,0,8,0
212,211,null,Point,none,203,88,1,1,1,red,none,0,9,0,9,0
213,212,null,Point,none,201,147,1,1,1,red,none,0,12,0,12,0
214,213,null,Point,none,46,88,1,1,1,red,none,0,10,0,10,0
215,214,null,Point,none,142,188,1,1,1,red,none,0,9,0,9,0
216,215,null,Point,none,126,191,1,1,1,red,none,0,9,0,9,0
217,216,null,Point,none,61,162,1,1,1,red,none,0,6,0,6,0
218,217,null,Point,none,75,63,1,1,1,red,none,0,9,0,9,0
219,218,null,Point,none,92,61,1,1,1,red,none,0,9,0,9,0
220,219,null,Point,none,206,114,1,1,1,red,none,0,8,0,8,0
221,220,null,Point,none,206,128,1,1,1,red,none,0,11,0,11,0
222,221,null,Point,none,99,60,1,1,1,red,none,0,10,0,10,0
223,222,null,Point,none,78,178,1,1,1,red,none,0,9,0,9,0
224,223,null,Point,none,157,183,1,1,1,red,none,0,9,0,9,0
225,224,null,Point,none,108,189,1,1,1,red,none,0,9,0,9,0
226,225,null,Point,none,46,100,1,1,1,red,none,0,11,0,11,0
227,226,null,Point,none,80,60,1,1,1,red,none,0,11,0,11,0
228,227,null,Point,none,194,72,1,1,1,red,none,0,11,0,11,0
229,228,null,Point,none,195,155,1,1,1,red,none,0,11,0,11,0
230,229,null,Point,none,61,66,1,1,1,red,none,0,10,0,10,0
231,230,null,Point,none,189,66,1,1,1,red,none,0,11,0,11,0
232,231,null,Point,none,203,141,1,1,1,red,none,0,10,0,10,0
233,232,null,Point,none,187,165,1,1,1,red,none,0,10,0,10,0
234,233,null,Point,none,72,173,1,1,1,red,none,0,9,0,9,0
235,234,null,Point,none,48,104,1,1,1,red,none,0,8,0,8,0
236,235,null,Point,none,52,144,1,1,1,red,none,0,10,0,10,0
237,236,null,Point,none,49,136,1,1,1,red,none,0,10,0,10,0
238,237,null,Point,none,150,56,1,1,1,red,none,0,11,0,11,0
239,238,null,Point,none,47,115,1,1,1,red,none,0,11,0,11,0
240,239,null,Point,none,169,55,1,1,1,red,none,0,10,0,10,0
241,240,null,Point,none,207,101,1,1,1,red,none,0,11,0,11,0
242,241,null,Point,none,48,80,1,1,1,red,none,0,11,0,11,0
243,242,null,Point,none,176,57,1,1,1,red,none,0,10,0,10,0
244,243,null,Point,none,120,190,1,1,1,red,none,0,10,0,10,0
245,244,null,Point,none,145,185,1,1,1,red,none,0,11,0,11,0
246,245,null,Point,none,112,189,1,1,1,red,none,0,11,0,11,0
247,246,null,Point,none,208,108,1,1,1,red,none,0,12,0,12,0
248,247,null,Point,none,167,176,1,1,1,red,none,0,11,0,11,0
249,248,null,Point,none,131,57,1,1,1,red,none,0,12,0,12,0
250,249,null,Point,none,55,69,1,1,1,red,none,0,11,0,11,0
251,250,null,Point,none,201,82,1,1,1,red,none,0,10,0,10,0
252,251,null,Point,none,174,173,1,1,1,red,none,0,11,0,11,0
253,252,null,Point,none,138,187,1,1,1,red,none,0,11,0,11,0
254,253,null,Point,none,65,166,1,1,1,red,none,0,11,0,11,0
255,254,null,Point,none,61,162,1,1,1,red,none,0,9,0,9,0
256,255,null,Point,none,55,151,1,1,1,red,none,0,10,0,10,0
257,256,null,Point,none,86,60,1,1,1,red,none,0,11,0,11,0
258,257,null,Point,none,208,122,1,1,1,red,none,0,12,0,12,0
259,258,null,Point,none,199,153,1,1,1,red,none,0,12,0,12,0
260,259,null,Point,none,90,182,1,1,1,red,none,0,12,0,12,0
