 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
1,0,null,Point,none,138,105,1,1,1,red,none,0,1,0,1,0
2,1,null,Point,none,136,121,1,1,1,red,none,0,1,0,1,0
3,2,null,Point,none,154,105,1,1,1,red,none,0,1,0,1,0
4,3,null,Point,none,144,120,1,1,1,red,none,0,1,0,1,0
5,4,null,Point,none,127,115,1,1,1,red,none,0,1,0,1,0
6,5,null,Point,none,129,101,1,1,1,red,none,0,1,0,1,0
7,6,null,Point,none,143,98,1,1,1,red,none,0,1,0,1,0
8,7,null,Point,none,158,112,1,1,1,red,none,0,1,0,1,0
9,8,null,Point,none,134,128,1,1,1,red,none,0,1,0,1,0
10,9,null,Point,none,120,121,1,1,1,red,none,0,1,0,1,0
11,10,null,Point,none,155,97,1,1,1,red,none,0,1,0,1,0
12,11,null,Point,none,142,127,1,1,1,red,none,0,1,0,1,0
13,12,null,Point,none,120,113,1,1,1,red,none,0,1,0,1,0
14,13,null,Point,none,162,103,1,1,1,red,none,0,1,0,1,0
15,14,null,Point,none,156,121,1,1,1,red,none,0,1,0,1,0
16,15,null,Point,none,113,98,1,1,1,red,none,0,1,0,1,0
17,16,null,Point,none,129,94,1,1,1,red,none,0,1,0,1,0
18,17,null,Point,none,148,92,1,1,1,red,none,0,1,0,1,0
19,18,null,Point,none,167,97,1,1,1,red,none,0,1,0,1,0
20,19,null,Point,none,163,117,1,1,1,red,none,0,1,0,1,0
21,20,null,Point,none,138,134,1,1,1,red,none,0,1,0,1,0
22,21,null,Point,none,120,136,1,1,1,red,none,0,1,0,1,0
23,22,null,Point,none,107,128,1,1,1,red,none,0,1,0,1,0
24,23,null,Point,none,101,116,1,1,1,red,none,0,1,0,1,0
25,24,null,Point,none,122,90,1,1,1,red,none,0,1,0,1,0
26,25,null,Point,none,160,82,1,1,1,red,none,0,1,0,1,0
27,26,null,Point,none,171,104,1,1,1,red,none,0,1,0,1,0
28,27,null,Point,none,163,125,1,1,1,red,none,0,1,0,1,0
29,28,null,Point,none,154,136,1,1,1,red,none,0,1,0,1,0
30,29,null,Point,none,112,134,1,1,1,red,none,0,1,0,1,0
31,30,null,Point,none,100,124,1,1,1,red,none,0,1,0,1,0
32,31,null,Point,none,100,108,1,1,1,red,none,0,1,0,1,0
33,32,null,Point,none,140,83,1,1,1,red,none,0,1,0,1,0
34,33,null,Point,none,166,86,1,1,1,red,none,0,1,0,1,0
35,34,null,Point,none,179,91,1,1,1,red,none,0,1,0,1,0
36,35,null,Point,none,175,110,1,1,1,red,none,0,1,0,1,0
37,36,null,Point,none,146,134,1,1,1,red,none,0,1,0,1,0
38,37,null,Point,none,128,148,1,1,1,red,none,0,1,0,1,0
39,38,null,Point,none,119,144,1,1,1,red,none,0,1,0,1,0
40,39,null,Point,none,107,93,1,1,1,red,none,0,1,0,1,0
41,40,null,Point,none,180,126,1,1,1,red,none,0,1,0,1,0
42,41,null,Point,none,98,138,1,1,1,red,none,0,1,0,1,0
43,42,null,Point,none,94,116,1,1,1,red,none,0,1,0,1,0
44,43,null,Point,none,145,76,1,1,1,red,none,0,1,0,1,0
45,44,null,Point,none,180,104,1,1,1,red,none,0,1,0,1,0
46,45,null,Point,none,162,136,1,1,1,red,none,0,1,0,1,0
47,46,null,Point,none,112,142,1,1,1,red,none,0,1,0,1,0
48,47,null,Point,none,90,137,1,1,1,red,none,0,1,0,1,0
49,48,null,Point,none,92,108,1,1,1,red,none,0,1,0,1,0
50,49,null,Point,none,126,83,1,1,1,red,none,0,1,0,1,0
51,50,null,Point,none,153,78,1,1,1,red,none,0,1,0,1,0
52,51,null,Point,none,168,78,1,1,1,red,none,0,1,0,1,0
53,52,null,Point,none,182,84,1,1,1,red,none,0,1,0,1,0
54,53,null,Point,none,187,90,1,1,1,red,none,0,1,0,1,0
55,54,null,Point,none,183,111,1,1,1,red,none,0,1,0,1,0
56,55,null,Point,none,188,127,1,1,1,red,none,0,1,0,1,0
57,56,null,Point,none,176,132,1,1,1,red,none,0,1,0,1,0
58,57,null,Point,none,157,143,1,1,1,red,none,0,1,0,1,0
59,58,null,Point,none,140,148,1,1,1,red,none,0,1,0,1,0
60,59,null,Point,none,127,157,1,1,1,red,none,0,1,0,1,0
61,60,null,Point,none,102,145,1,1,1,red,none,0,1,0,1,0
62,61,null,Point,none,88,130,1,1,1,red,none,0,1,0,1,0
63,62,null,Point,none,94,145,1,1,1,red,none,0,1,0,1,0
64,63,null,Point,none,82,137,1,1,1,red,none,0,1,0,1,0
65,64,null,Point,none,84,108,1,1,1,red,none,0,1,0,1,0
66,65,null,Point,none,130,76,1,1,1,red,none,0,1,0,1,0
67,66,null,Point,none,191,96,1,1,1,red,none,0,1,0,1,0
68,67,null,Point,none,183,134,1,1,1,red,none,0,1,0,1,0
69,68,null,Point,none,115,158,1,1,1,red,none,0,1,0,1,0
70,69,null,Point,none,93,95,1,1,1,red,none,0,1,0,1,0
71,70,null,Point,none,98,80,1,1,1,red,none,0,1,0,1,0
72,71,null,Point,none,113,77,1,1,1,red,none,0,1,0,1,0
73,72,null,Point,none,141,68,1,1,1,red,none,0,1,0,1,0
74,73,null,Point,none,175,75,1,1,1,red,none,0,1,0,1,0
75,74,null,Point,none,184,76,1,1,1,red,none,0,1,0,1,0
76,75,null,Point,none,197,81,1,1,1,red,none,0,1,0,1,0
77,76,null,Point,none,197,107,1,1,1,red,none,0,1,0,1,0
78,77,null,Point,none,201,123,1,1,1,red,none,0,1,0,1,0
79,78,null,Point,none,172,146,1,1,1,red,none,0,1,0,1,0
80,79,null,Point,none,158,155,1,1,1,red,none,0,1,0,1,0
81,80,null,Point,none,151,159,1,1,1,red,none,0,1,0,1,0
82,81,null,Point,none,136,162,1,1,1,red,none,0,1,0,1,0
83,82,null,Point,none,122,162,1,1,1,red,none,0,1,0,1,0
84,83,null,Point,none,109,164,1,1,1,red,none,0,1,0,1,0
85,84,null,Point,none,92,152,1,1,1,red,none,0,1,0,1,0
86,85,null,Point,none,80,129,1,1,1,red,none,0,1,0,1,0
87,86,null,Point,none,76,106,1,1,1,red,none,0,1,0,1,0
88,87,null,Point,none,148,64,1,1,1,red,none,0,1,0,1,0
89,88,null,Point,none,160,66,1,1,1,red,none,0,1,0,1,0
90,89,null,Point,none,195,129,1,1,1,red,none,0,1,0,1,0
91,90,null,Point,none,85,155,1,1,1,red,none,0,1,0,1,0
92,91,null,Point,none,77,142,1,1,1,red,none,0,1,0,1,0
93,92,null,Point,none,70,120,1,1,1,red,none,0,1,0,1,0
94,93,null,Point,none,117,70,1,1,1,red,none,0,1,0,1,0
95,94,null,Point,none,173,57,1,1,1,red,none,0,1,0,1,0
96,95,null,Point,none,202,88,1,1,1,red,none,0,1,0,1,0
97,96,null,Point,none,206,102,1,1,1,red,none,0,1,0,1,0
98,97,null,Point,none,186,142,1,1,1,red,none,0,1,0,1,0
99,98,null,Point,none,145,164,1,1,1,red,none,0,1,0,1,0
100,99,null,Point,none,116,167,1,1,1,red,none,0,1,0,1,0
101,100,null,Point,none,67,134,1,1,1,red,none,0,1,0,1,0
102,101,null,Point,none,81,79,1,1,1,red,none,0,1,0,1,0
103,102,null,Point,none,130,61,1,1,1,red,none,0,1,0,1,0
104,103,null,Point,none,183,68,1,1,1,red,none,0,1,0,1,0
105,104,null,Point,none,193,74,1,1,1,red,none,0,1,0,1,0
106,105,null,Point,none,204,110,1,1,1,red,none,0,1,0,1,0
107,106,null,Point,none,209,126,1,1,1,red,none,0,1,0,1,0
108,107,null,Point,none,180,148,1,1,1,red,none,0,1,0,1,0
109,108,null,Point,none,165,160,1,1,1,red,none,0,1,0,1,0
110,109,null,Point,none,139,169,1,1,1,red,none,0,1,0,1,0
111,110,null,Point,none,124,170,1,1,1,red,none,0,1,0,1,0
112,111,null,Point,none,103,169,1,1,1,red,none,0,1,0,1,0
113,112,null,Point,none,88,168,1,1,1,red,none,0,1,0,1,0
114,113,null,Point,none,65,126,1,1,1,red,none,0,1,0,1,0
115,114,null,Point,none,69,105,1,1,1,red,none,0,1,0,1,0
116,115,null,Point,none,95,73,1,1,1,red,none,0,1,0,1,0
117,116,null,Point,none,202,75,1,1,1,red,none,0,1,0,1,0
118,117,null,Point,none,210,135,1,1,1,red,none,0,1,0,1,0
119,118,null,Point,none,83,163,1,1,1,red,none,0,1,0,1,0
120,119,null,Point,none,69,158,1,1,1,red,none,0,1,0,1,0
121,120,null,Point,none,63,148,1,1,1,red,none,0,1,0,1,0
122,121,null,Point,none,62,119,1,1,1,red,none,0,1,0,1,0
123,122,null,Point,none,109,69,1,1,1,red,none,0,1,0,1,0
124,123,null,Point,none,140,61,1,1,1,red,none,0,1,0,1,0
125,124,null,Point,none,148,56,1,1,1,red,none,0,1,0,1,0
126,125,null,Point,none,182,54,1,1,1,red,none,0,2,0,2,0
127,126,null,Point,none,218,87,1,1,1,red,none,0,1,0,1,0
128,127,null,Point,none,217,102,1,1,1,red,none,0,1,0,1,0
129,128,null,Point,none,193,144,1,1,1,red,none,0,1,0,1,0
130,129,null,Point,none,181,163,1,1,1,red,none,0,1,0,1,0
131,130,null,Point,none,165,176,1,1,1,red,none,0,1,0,1,0
132,131,null,Point,none,111,180,1,1,1,red,none,0,1,0,1,0
133,132,null,Point,none,55,144,1,1,1,red,none,0,1,0,1,0
134,133,null,Point,none,71,91,1,1,1,red,none,0,1,0,1,0
135,134,null,Point,none,76,85,1,1,1,red,none,0,1,0,1,0
136,135,null,Point,none,122,62,1,1,1,red,none,0,1,0,1,0
137,136,null,Point,none,161,55,1,1,1,red,none,0,1,0,1,0
138,137,null,Point,none,190,67,1,1,1,red,none,0,1,0,1,0
139,138,null,Point,none,222,108,1,1,1,red,none,0,1,0,1,0
140,139,null,Point,none,217,122,1,1,1,red,none,0,1,0,1,0
141,140,null,Point,none,188,158,1,1,1,red,none,0,1,0,1,0
142,141,null,Point,none,146,174,1,1,1,red,none,0,1,0,1,0
143,142,null,Point,none,134,184,1,1,1,red,none,0,1,0,1,0
144,143,null,Point,none,104,178,1,1,1,red,none,0,1,0,1,0
145,144,null,Point,none,91,182,1,1,1,red,none,0,1,0,1,0
146,145,null,Point,none,50,127,1,1,1,red,none,0,1,0,1,0
147,146,null,Point,none,54,106,1,1,1,red,none,0,2,0,2,0
148,147,null,Point,none,80,72,1,1,1,red,none,0,3,0,3,0
149,148,null,Point,none,203,63,1,1,1,red,none,0,1,0,1,0
150,149,null,Point,none,214,74,1,1,1,red,none,0,1,0,1,0
151,150,null,Point,none,218,136,1,1,1,red,none,0,1,0,1,0
152,151,null,Point,none,189,166,1,1,1,red,none,0,1,0,1,0
153,152,null,Point,none,119,183,1,1,1,red,none,0,1,0,1,0
154,153,null,Point,none,80,181,1,1,1,red,none,0,1,0,1,0
155,154,null,Point,none,67,180,1,1,1,red,none,0,1,0,1,0
156,155,null,Point,none,62,166,1,1,1,red,none,0,1,0,1,0
157,156,null,Point,none,48,157,1,1,1,red,none,0,1,0,1,0
158,157,null,Point,none,87,73,1,1,1,red,none,0,1,0,1,0
159,158,null,Point,none,175,50,1,1,1,red,none,0,2,0,2,0
160,159,null,Point,none,193,55,1,1,1,red,none,0,2,0,2,0
161,160,null,Point,none,221,80,1,1,1,red,none,0,1,0,1,0
162,161,null,Point,none,228,93,1,1,1,red,none,0,1,0,1,0
163,162,null,Point,none,225,100,1,1,1,red,none,0,1,0,1,0
164,163,null,Point,none,214,143,1,1,1,red,none,0,2,0,2,0
165,164,null,Point,none,170,182,1,1,1,red,none,0,1,0,1,0
166,165,null,Point,none,113,188,1,1,1,red,none,0,1,0,1,0
167,166,null,Point,none,42,153,1,1,1,red,none,0,2,0,2,0
168,167,null,Point,none,47,134,1,1,1,red,none,0,1,0,1,0
169,168,null,Point,none,53,100,1,1,1,red,none,0,3,0,3,0
170,169,null,Point,none,69,84,1,1,1,red,none,0,2,0,2,0
171,170,null,Point,none,93,67,1,1,1,red,none,0,2,0,2,0
172,171,null,Point,none,106,63,1,1,1,red,none,0,1,0,1,0
173,172,null,Point,none,147,49,1,1,1,red,none,0,2,0,2,0
174,173,null,Point,none,229,113,1,1,1,red,none,0,1,0,1,0
175,174,null,Point,none,223,128,1,1,1,red,none,0,1,0,1,0
176,175,null,Point,none,207,156,1,1,1,red,none,0,3,0,3,0
177,176,null,Point,none,196,167,1,1,1,red,none,0,2,0,2,0
178,177,null,Point,none,162,183,1,1,1,red,none,0,1,0,1,0
179,178,null,Point,none,148,190,1,1,1,red,none,0,2,0,2,0
180,179,null,Point,none,100,192,1,1,1,red,none,0,1,0,1,0
181,180,null,Point,none,86,187,1,1,1,red,none,0,1,0,1,0
182,181,null,Point,none,61,174,1,1,1,red,none,0,1,0,1,0
183,182,null,Point,none,55,162,1,1,1,red,none,0,1,0,1,0
184,183,null,Point,none,49,107,1,1,1,red,none,0,3,0,3,0
185,184,null,Point,none,74,73,1,1,1,red,none,0,4,0,4,0
186,185,null,Point,none,154,46,1,1,1,red,none,0,3,0,3,0
187,186,null,Point,none,174,46,1,1,1,red,none,0,5,0,5,0
188,187,null,Point,none,200,58,1,1,1,red,none,0,3,0,3,0
189,188,null,Point,none,209,63,1,1,1,red,none,0,3,0,3,0
190,189,null,Point,none,229,127,1,1,1,red,none,0,3,0,3,0
191,190,null,Point,none,220,141,1,1,1,red,none,0,3,0,3,0
192,191,null,Point,none,190,174,1,1,1,red,none,0,2,0,2,0
193,192,null,Point,none,141,194,1,1,1,red,none,0,3,0,3,0
194,193,null,Point,none,120,199,1,1,1,red,none,0,3,0,3,0
195,194,null,Point,none,79,190,1,1,1,red,none,0,2,0,2,0
196,195,null,Point,none,62,183,1,1,1,red,none,0,3,0,3,0
197,196,null,Point,none,44,160,1,1,1,red,none,0,3,0,3,0
198,197,null,Point,none,43,127,1,1,1,red,none,0,2,0,2,0
199,198,null,Point,none,64,91,1,1,1,red,none,0,2,0,2,0
200,199,null,Point,none,116,52,1,1,1,red,none,0,4,0,4,0
201,200,null,Point,none,224,69,1,1,1,red,none,0,4,0,4,0
202,201,null,Point,none,237,95,1,1,1,red,none,0,4,0,4,0
203,202,null,Point,none,212,151,1,1,1,red,none,0,4,0,4,0
204,203,null,Point,none,205,164,1,1,1,red,none,0,5,0,5,0
205,204,null,Point,none,110,200,1,1,1,red,none,0,3,0,3,0
206,205,null,Point,none,51,172,1,1,1,red,none,0,4,0,4,0
207,206,null,Point,none,36,142,1,1,1,red,none,0,5,0,5,0
208,207,null,Point,none,44,114,1,1,1,red,none,0,4,0,4,0
209,208,null,Point,none,53,94,1,1,1,red,none,0,5,0,5,0
210,209,null,Point,none,80,68,1,1,1,red,none,0,5,0,5,0
211,210,null,Point,none,132,47,1,1,1,red,none,0,4,0,4,0
212,211,null,Point,none,187,49,1,1,1,red,none,0,6,0,6,0
213,212,null,Point,none,236,114,1,1,1,red,none,0,5,0,5,0
214,213,null,Point,none,231,128,1,1,1,red,none,0,6,0,6,0
215,214,null,Point,none,196,174,1,1,1,red,none,0,3,0,3,0
216,215,null,Point,none,180,186,1,1,1,red,none,0,3,0,3,0
217,216,null,Point,none,162,190,1,1,1,red,none,0,2,0,2,0
218,217,null,Point,none,104,202,1,1,1,red,none,0,5,0,5,0
219,218,null,Point,none,89,199,1,1,1,red,none,0,4,0,4,0
220,219,null,Point,none,57,184,1,1,1,red,none,0,5,0,5,0
221,220,null,Point,none,46,167,1,1,1,red,none,0,5,0,5,0
222,221,null,Point,none,39,155,1,1,1,red,none,0,5,0,5,0
223,222,null,Point,none,36,135,1,1,1,red,none,0,4,0,4,0
224,223,null,Point,none,63,85,1,1,1,red,none,0,3,0,3,0
225,224,null,Point,none,92,62,1,1,1,red,none,0,4,0,4,0
226,225,null,Point,none,99,57,1,1,1,red,none,0,5,0,5,0
227,226,null,Point,none,147,45,1,1,1,red,none,0,4,0,4,0
228,227,null,Point,none,160,45,1,1,1,red,none,0,5,0,5,0
229,228,null,Point,none,229,133,1,1,1,red,none,0,8,0,8,0
230,229,null,Point,none,210,157,1,1,1,red,none,0,5,0,5,0
231,230,null,Point,none,168,191,1,1,1,red,none,0,4,0,4,0
232,231,null,Point,none,147,196,1,1,1,red,none,0,4,0,4,0
233,232,null,Point,none,81,196,1,1,1,red,none,0,4,0,4,0
234,233,null,Point,none,70,193,1,1,1,red,none,0,5,0,5,0
235,234,null,Point,none,69,76,1,1,1,red,none,0,6,0,6,0
236,235,null,Point,none,180,46,1,1,1,red,none,0,6,0,6,0
237,236,null,Point,none,216,63,1,1,1,red,none,0,4,0,4,0
238,237,null,Point,none,230,73,1,1,1,red,none,0,5,0,5,0
239,238,null,Point,none,237,87,1,1,1,red,none,0,5,0,5,0
240,239,null,Point,none,186,180,1,1,1,red,none,0,2,0,2,0
241,240,null,Point,none,140,198,1,1,1,red,none,0,5,0,5,0
242,241,null,Point,none,127,200,1,1,1,red,none,0,4,0,4,0
243,242,null,Point,none,53,178,1,1,1,red,none,0,5,0,5,0
244,243,null,Point,none,124,50,1,1,1,red,none,0,4,0,4,0
245,244,null,Point,none,203,56,1,1,1,red,none,0,5,0,5,0
246,245,null,Point,none,120,202,1,1,1,red,none,0,5,0,5,0
247,246,null,Point,none,218,147,1,1,1,red,none,0,4,0,4,0
248,247,null,Point,none,40,118,1,1,1,red,none,0,6,0,6,0
249,248,null,Point,none,112,51,1,1,1,red,none,0,7,0,7,0
250,249,null,Point,none,202,171,1,1,1,red,none,0,5,0,5,0
251,250,null,Point,none,140,44,1,1,1,red,none,0,6,0,6,0
252,251,null,Point,none,64,193,1,1,1,red,none,0,7,0,7,0
253,252,null,Point,none,175,190,1,1,1,red,none,0,5,0,5,0
254,253,null,Point,none,96,201,1,1,1,red,none,0,5,0,5,0
255,254,null,Point,none,74,70,1,1,1,red,none,0,6,0,6,0
256,255,null,Point,none,237,102,1,1,1,red,none,0,4,0,4,0
257,256,null,Point,none,59,85,1,1,1,red,none,0,7,0,7,0
258,257,null,Point,none,105,204,1,1,1,red,none,0,8,0,8,0
259,258,null,Point,none,35,143,1,1,1,red,none,0,8,0,8,0
260,259,null,Point,none,161,194,1,1,1,red,none,0,5,0,5,0
261,260,null,Point,none,46,104,1,1,1,red,none,0,7,0,7,0
262,261,null,Point,none,93,59,1,1,1,red,none,0,6,0,6,0
263,262,null,Point,none,198,177,1,1,1,red,none,0,5,0,5,0
264,263,null,Point,none,49,173,1,1,1,red,none,0,6,0,6,0
265,264,null,Point,none,87,61,1,1,1,red,none,0,8,0,8,0
266,265,null,Point,none,134,45,1,1,1,red,none,0,7,0,7,0
267,266,null,Point,none,37,149,1,1,1,red,none,0,6,0,6,0
268,267,null,Point,none,36,128,1,1,1,red,none,0,6,0,6,0
269,268,null,Point,none,42,162,1,1,1,red,none,0,6,0,6,0
270,269,null,Point,none,147,199,1,1,1,red,none,0,7,0,7,0
271,270,null,Point,none,119,49,1,1,1,red,none,0,6,0,6,0
272,271,null,Point,none,221,65,1,1,1,red,none,0,8,0,8,0
273,272,null,Point,none,225,140,1,1,1,red,none,0,8,0,8,0
274,273,null,Point,none,134,201,1,1,1,red,none,0,6,0,6,0
275,274,null,Point,none,76,197,1,1,1,red,none,0,6,0,6,0
276,275,null,Point,none,188,187,1,1,1,red,none,0,7,0,7,0
277,276,null,Point,none,58,188,1,1,1,red,none,0,7,0,7,0
278,277,null,Point,none,210,59,1,1,1,red,none,0,5,0,5,0
279,278,null,Point,none,106,53,1,1,1,red,none,0,8,0,8,0
280,279,null,Point,none,83,200,1,1,1,red,none,0,6,0,6,0
281,280,null,Point,none,232,75,1,1,1,red,none,0,8,0,8,0
282,281,null,Point,none,211,156,1,1,1,red,none,0,8,0,8,0
283,282,null,Point,none,220,144,1,1,1,red,none,0,9,0,9,0
284,283,null,Point,none,43,111,1,1,1,red,none,0,6,0,6,0
285,284,null,Point,none,167,44,1,1,1,red,none,0,6,0,6,0
286,285,null,Point,none,120,204,1,1,1,red,none,0,8,0,8,0
287,286,null,Point,none,53,95,1,1,1,red,none,0,9,0,9,0
288,287,null,Point,none,175,192,1,1,1,red,none,0,7,0,7,0
289,288,null,Point,none,173,45,1,1,1,red,none,0,8,0,8,0
290,289,null,Point,none,200,54,1,1,1,red,none,0,7,0,7,0
291,290,null,Point,none,71,197,1,1,1,red,none,0,8,0,8,0
292,291,null,Point,none,202,175,1,1,1,red,none,0,8,0,8,0
293,292,null,Point,none,148,43,1,1,1,red,none,0,7,0,7,0
294,293,null,Point,none,101,204,1,1,1,red,none,0,10,0,10,0
295,294,null,Point,none,49,174,1,1,1,red,none,0,8,0,8,0
296,295,null,Point,none,93,59,1,1,1,red,none,0,9,0,9,0
297,296,null,Point,none,153,198,1,1,1,red,none,0,8,0,8,0
298,297,null,Point,none,181,190,1,1,1,red,none,0,9,0,9,0
299,298,null,Point,none,70,73,1,1,1,red,none,0,8,0,8,0
300,299,null,Point,none,113,205,1,1,1,red,none,0,8,0,8,0
301,300,null,Point,none,122,48,1,1,1,red,none,0,9,0,9,0
302,301,null,Point,none,138,44,1,1,1,red,none,0,9,0,9,0
303,302,null,Point,none,41,115,1,1,1,red,none,0,8,0,8,0
304,303,null,Point,none,57,88,1,1,1,red,none,0,9,0,9,0
305,304,null,Point,none,38,124,1,1,1,red,none,0,10,0,10,0
306,305,null,Point,none,60,192,1,1,1,red,none,0,9,0,9,0
307,306,null,Point,none,99,56,1,1,1,red,none,0,8,0,8,0
308,307,null,Point,none,195,53,1,1,1,red,none,0,9,0,9,0
309,308,null,Point,none,45,168,1,1,1,red,none,0,7,0,7,0
310,309,null,Point,none,39,156,1,1,1,red,none,0,8,0,8,0
311,310,null,Point,none,49,101,1,1,1,red,none,0,9,0,9,0
312,311,null,Point,none,108,53,1,1,1,red,none,0,10,0,10,0
313,312,null,Point,none,187,187,1,1,1,red,none,0,10,0,10,0
314,313,null,Point,none,93,203,1,1,1,red,none,0,9,0,9,0
315,314,null,Point,none,208,162,1,1,1,red,none,0,9,0,9,0
316,315,null,Point,none,215,151,1,1,1,red,none,0,9,0,9,0
317,316,null,Point,none,167,195,1,1,1,red,none,0,9,0,9,0
318,317,null,Point,none,153,43,1,1,1,red,none,0,8,0,8,0
319,318,null,Point,none,78,199,1,1,1,red,none,0,9,0,9,0
320,319,null,Point,none,55,187,1,1,1,red,none,0,10,0,10,0
321,320,null,Point,none,203,56,1,1,1,red,none,0,10,0,10,0
322,321,null,Point,none,174,46,1,1,1,red,none,0,11,0,11,0
323,322,null,Point,none,65,78,1,1,1,red,none,0,8,0,8,0
324,323,null,Point,none,48,105,1,1,1,red,none,0,11,0,11,0
325,324,null,Point,none,41,119,1,1,1,red,none,0,11,0,11,0
326,325,null,Point,none,206,165,1,1,1,red,none,0,11,0,11,0
327,326,null,Point,none,175,193,1,1,1,red,none,0,10,0,10,0
328,327,null,Point,none,129,46,1,1,1,red,none,0,9,0,9,0
329,328,null,Point,none,109,205,1,1,1,red,none,0,10,0,10,0
330,329,null,Point,none,57,92,1,1,1,red,none,0,12,0,12,0
331,330,null,Point,none,236,96,1,1,1,red,none,0,11,0,11,0
332,331,null,Point,none,153,198,1,1,1,red,none,0,11,0,11,0
333,332,null,Point,none,118,205,1,1,1,red,none,0,10,0,10,0
334,333,null,Point,none,125,48,1,1,1,red,none,0,11,0,11,0
335,334,null,Point,none,93,61,1,1,1,red,none,0,11,0,11,0
336,335,null,Point,none,152,45,1,1,1,red,none,0,11,0,11,0
337,336,null,Point,none,232,126,1,1,1,red,none,0,8,0,8,0
338,337,null,Point,none,181,190,1,1,1,red,none,0,11,0,11,0
339,338,null,Point,none,197,55,1,1,1,red,none,0,11,0,11,0
340,339,null,Point,none,194,183,1,1,1,red,none,0,10,0,10,0
341,340,null,Point,none,37,131,1,1,1,red,none,0,11,0,11,0
342,341,null,Point,none,43,162,1,1,1,red,none,0,11,0,11,0
343,342,null,Point,none,216,147,1,1,1,red,none,0,11,0,11,0
344,343,null,Point,none,211,152,1,1,1,red,none,0,12,0,12,0
345,344,null,Point,none,139,202,1,1,1,red,none,0,10,0,10,0
346,345,null,Point,none,61,192,1,1,1,red,none,0,12,0,12,0
347,346,null,Point,none,218,68,1,1,1,red,none,0,12,0,12,0
348,347,null,Point,none,161,196,1,1,1,red,none,0,12,0,12,0
349,348,null,Point,none,88,202,1,1,1,red,none,0,11,0,11,0
350,349,null,Point,none,189,52,1,1,1,red,none,0,11,0,11,0
351,350,null,Point,none,164,46,1,1,1,red,none,0,12,0,12,0
352,351,null,Point,none,70,74,1,1,1,red,none,0,10,0,10,0
353,352,null,Point,none,199,177,1,1,1,red,none,0,13,0,13,0
354,353,null,Point,none,175,192,1,1,1,red,none,0,13,0,13,0
355,354,null,Point,none,205,165,1,1,1,red,none,0,13,0,13,0
356,355,null,Point,none,116,203,1,1,1,red,none,0,13,0,13,0
357,356,null,Point,none,75,198,1,1,1,red,none,0,13,0,13,0
358,357,null,Point,none,182,49,1,1,1,red,none,0,11,0,11,0
359,358,null,Point,none,40,126,1,1,1,red,none,0,13,0,13,0
360,359,null,Point,none,188,184,1,1,1,red,none,0,15,0,15,0
361,360,null,Point,none,146,200,1,1,1,red,none,0,12,0,12,0
362,361,null,Point,none,62,90,1,1,1,red,none,0,13,0,13,0
363,362,null,Point,none,76,72,1,1,1,red,none,0,12,0,12,0
364,363,null,Point,none,234,103,1,1,1,red,none,0,12,0,12,0
365,364,null,Point,none,129,201,1,1,1,red,none,0,14,0,14,0
366,365,null,Point,none,71,193,1,1,1,red,none,0,15,0,15,0
367,366,null,Point,none,99,57,1,1,1,red,none,0,10,0,10,0
368,367,null,Point,none,205,59,1,1,1,red,none,0,12,0,12,0
369,368,null,Point,none,228,70,1,1,1,red,none,0,9,0,9,0
370,369,null,Point,none,232,82,1,1,1,red,none,0,12,0,12,0
371,370,null,Point,none,148,47,1,1,1,red,none,0,13,0,13,0
372,371,null,Point,none,87,66,1,1,1,red,none,0,12,0,12,0
373,372,null,Point,none,225,127,1,1,1,red,none,0,13,0,13,0
374,373,null,Point,none,49,170,1,1,1,red,none,0,15,0,15,0
375,374,null,Point,none,66,84,1,1,1,red,none,0,13,0,13,0
376,375,null,Point,none,209,150,1,1,1,red,none,0,14,0,14,0
377,376,null,Point,none,218,137,1,1,1,red,none,0,13,0,13,0
378,377,null,Point,none,166,193,1,1,1,red,none,0,14,0,14,0
379,378,null,Point,none,102,201,1,1,1,red,none,0,15,0,15,0
380,379,null,Point,none,39,149,1,1,1,red,none,0,12,0,12,0
381,380,null,Point,none,212,64,1,1,1,red,none,0,12,0,12,0
382,381,null,Point,none,201,171,1,1,1,red,none,0,15,0,15,0
383,382,null,Point,none,95,198,1,1,1,red,none,0,16,0,16,0
384,383,null,Point,none,40,142,1,1,1,red,none,0,13,0,13,0
385,384,null,Point,none,40,134,1,1,1,red,none,0,13,0,13,0
386,385,null,Point,none,170,48,1,1,1,red,none,0,13,0,13,0
387,386,null,Point,none,192,56,1,1,1,red,none,0,13,0,13,0
388,387,null,Point,none,206,157,1,1,1,red,none,0,15,0,15,0
389,388,null,Point,none,45,116,1,1,1,red,none,0,13,0,13,0
390,389,null,Point,none,71,77,1,1,1,red,none,0,13,0,13,0
391,390,null,Point,none,140,49,1,1,1,red,none,0,13,0,13,0
392,391,null,Point,none,183,182,1,1,1,red,none,0,17,0,17,0
393,392,null,Point,none,58,187,1,1,1,red,none,0,14,0,14,0
394,393,null,Point,none,185,53,1,1,1,red,none,0,13,0,13,0
395,394,null,Point,none,189,177,1,1,1,red,none,0,17,0,17,0
396,395,null,Point,none,154,191,1,1,1,red,none,0,17,0,17,0
397,396,null,Point,none,116,197,1,1,1,red,none,0,16,0,16,0
398,397,null,Point,none,87,196,1,1,1,red,none,0,16,0,16,0
